xi,eta,node_index
4.5551444548167535,-0.05391844405818479,0
4.552242902367391,-0.0547797499277838,1
4.549234697861503,-0.055708233847124144,2
4.546116851130796,-0.056706790723081546,3
4.5428842496874635,-0.0577721615728019,4
4.539531009035092,-0.058899568254031184,5
4.536050473297126,-0.06008268525929416,6
4.532442924956147,-0.061335928678211,7
4.528713651827272,-0.06268716451421387,8
4.524865330002537,-0.06415485229020702,9
4.520891418788399,-0.06573261603476566,10
4.51678505167944,-0.06741469158432643,11
4.512551643545518,-0.06922539062369193,12
4.508204262296954,-0.07120373818663844,13
4.503753076876675,-0.07337733141549944,14
4.499209150016965,-0.07577142929282449,15
4.494583064863007,-0.07840659544755524,16
4.489899471731656,-0.08132313816400571,17
4.485187545090878,-0.08455993701056766,18
4.480479137313409,-0.08815078794744433,19
4.475822380936399,-0.09214051179098698,20
4.471269985789057,-0.09656582646067265,21
4.466888564375633,-0.10146367825829909,22
4.4627423722079245,-0.10685405679860517,23
4.45894116467416,-0.11277456033169199,24
4.455628870028104,-0.11925439004437782,25
4.452932945500789,-0.1262803252776739,26
4.450980421293781,-0.1338114144143329,27
4.449922799160941,-0.14178300239961011,28
4.449877688015377,-0.15009247494939112,29
4.450852225559149,-0.15862162674100458,30
4.452779604687269,-0.16727629372454994,31
4.455625246996902,-0.17597865602052906,32
4.459337966915242,-0.1846710677054619,33
4.46383522361246,-0.1933283140106094,34
4.469038200980976,-0.20194605832904688,35
4.47491606145404,-0.21050751016619093,36
4.481460819033868,-0.21898626221761613,37
4.488637030886212,-0.22738155116086872,38
4.496418954923029,-0.2356926309580651,39
4.504797044870332,-0.24390900870241264,40
4.513755605014812,-0.25202981161345084,41
4.523293474032447,-0.26004145454980504,42
4.533400524263026,-0.2679427137479358,43
4.544066727440061,-0.27573567085816514,44
4.555279854405853,-0.28342918984475884,45
4.567030189338399,-0.29103259370088674,46
4.579314974265071,-0.2985476577795616,47
4.592131192530968,-0.30597871249818387,48
4.605468793918227,-0.31334512940279396,49
4.619323427840157,-0.3206596876400357,50
4.633698318951617,-0.32792296487976047,51
4.648593402461606,-0.33514325129764205,52
4.66400850017545,-0.3423308897418066,53
4.679947107820078,-0.3494899050560196,54
4.696413856239684,-0.356622687026907,55
4.713413553754002,-0.3637319320704415,56
4.730950134681899,-0.3708232025901919,57
4.749027754857599,-0.3779024247084354,58
4.767652840361284,-0.3849704257415524,59
4.786830407344349,-0.39203218904986636,60
4.806567625493546,-0.3990873454045074,61
4.826872772362645,-0.40613246909336737,62
4.847752866361019,-0.41316770617088905,63
4.86921656785538,-0.42018832632142056,64
4.891271100521753,-0.42719379546504194,65
4.913923091296758,-0.43418554843240875,66
4.9371789725134425,-0.44116584279134546,67
4.961043733432238,-0.44814207303627984,68
4.98552331996066,-0.4551188322566692,69
5.010623639357157,-0.4621011079932548,70
5.036351296285817,-0.46909154313416457,71
5.062712921539272,-0.4760926764350768,72
5.089714939652251,-0.4831077789905862,73
5.117363507556845,-0.49014111047584086,74
5.145664097368686,-0.4971996198253502,75
5.174622346413726,-0.5042896176435876,76
5.204244652929206,-0.5114141738340013,77
5.234538260202554,-0.5185724684857262,78
5.265510658857571,-0.5257620490763453,79
5.297168873876417,-0.5329818099260767,80
5.329519378284331,-0.5402324462673825,81
