xi,eta,node_index
2.6087265647769606,0.4058265288030478,0
2.594494132305736,0.3943931387768273,1
2.5801917626509945,0.38163036210491136,2
2.566176887552937,0.3671841690777965,3
2.553121693708895,0.35056503697756586,4
2.541751284144433,0.33150915836948647,5
2.533932082092878,0.3095604090036208,6
2.5307429213364676,0.28530382289438455,7
2.5338428847560075,0.25980345347647127,8
2.542946421536383,0.23441295021962474,9
2.5576057119072613,0.21018094278738242,10
2.576888046560567,0.18754242731778614,11
2.5999670491357088,0.16651122538365454,12
2.6263761985808887,0.14708377148150598,13
2.655663949494439,0.1289926985232218,14
2.687666839463264,0.11219008042886291,15
2.7221860132954387,0.0964146167564289,16
2.759152795402286,0.0815303943060936,17
2.798579517559504,0.06751649455682586,18
2.8404243504059914,0.05412481014150681,19
2.8847721804036612,0.041418639413265804,20
2.9316425370996124,0.029191943116053,21
2.9811363070339207,0.01747947518579343,22
3.033329065710338,0.006170937310670954,23
3.0883264139511186,-0.0047644856138364606,24
3.1462398696043445,-0.015376492379973544,25
3.2071964734686853,-0.02568178156206021,26
3.2713209228611198,-0.03576683450596183,27
3.3387668944283404,-0.045594984954791765,28
3.4096789656545816,-0.05524896633143465,29
3.484219559367954,-0.06475674731467464,30
3.5625693734163955,-0.07407286635722278,31
3.6448952196503543,-0.0833492806084997,32
3.7314036750930466,-0.09248173578556149,33
3.8222912102830966,-0.10154813905772513,34
3.9177632882111606,-0.1106563167805573,35
4.018067801353802,-0.11958160920041012,36
4.123408865572721,-0.12871049847239963,37
4.234068234091563,-0.13768466221439676,38
4.350283950824652,-0.1468147614610202,39
4.4723400801651865,-0.15601646240843797,40
4.600535207321553,-0.16518551787088318,41
4.73515008756985,-0.17467229750623278,42
4.8765335214831795,-0.1840814546804316,43
5.024996987223368,-0.19379656985986718,44
5.18090402390402,-0.2036807862700271,45
5.344632711787162,-0.21363568866677068,46
5.516549081466617,-0.2240678451768355,47
5.697092723423912,-0.2344902733690741,48
5.886665026191595,-0.24540822327695486,49
6.085733372958483,-0.2565653142305709,50
6.2947718914121635,-0.26797739917507163,51
6.5142617533729705,-0.2799707651716194,52
6.7447499093769006,-0.29212036494371163,53
6.986763098151276,-0.3048655999100636,54
7.240886968018633,-0.31805642294725883,55
7.507732729706085,-0.33160096669549516,56
7.787915317544193,-0.3459299475517345,57
8.082127900632095,-0.36056165954379066,58
8.391049302619603,-0.3759613232206157,59
8.715423118462741,-0.3920032076749,60
9.056030262872367,-0.4085485482732408,61
9.413658042708985,-0.42612015178464757,62
9.789187156322432,-0.4441598229639082,63
10.183488324883003,-0.46319287050381236,64
10.59750781799136,-0.48310979399611836,65
11.03224408959231,-0.5036914149922959,66
11.488701781116475,-0.5256248556509827,67
11.968005684257525,-0.5481642647955658,68
12.471264601928983,-0.5720461559374459,69
12.999690788062626,-0.5970308877218845,70
13.55455346096214,-0.6229418608598716,71
14.13713673660102,-0.650626651189523,72
14.748883941407543,-0.6789546278773521,73
15.391190928469332,-0.7092886968307972,74
16.065634297233366,-0.7406909563732474,75
16.773797910319864,-0.7737046293514972,76
17.51736072141259,-0.8085611356781064,77
18.29812354535189,-0.8446908655628361,78
19.11790364408207,-0.8830753504027276,79
19.978693543397235,-0.9229324455330485,80
19.879802933800647,-2.189391539503875,81
19.700712329145805,-3.4470180916616107,82
19.442144224804323,-4.690738528409774,83
19.105141747851427,-5.9155353768280765,84
18.691064448835796,-7.116467506387324,85
18.201582817019588,-8.288690062680427,86
17.638671541215544,-9.42747401275193,87
17.004601543408548,-10.528225223175443,88
16.301930817300057,-11.586502993913331,89
15.533494108734844,-12.598037973188518,90
14.702391479641825,-13.55874938109542,91
13.811975801624815,-14.464761472465785,92
12.86583922965711,-15.312419172574142,93
11.867798710448337,-16.098302822604648,94
10.821880583946381,-16.81924197539248,95
9.7323043400957,-17.472328185784352,96
8.603465596381193,-18.054926744018797,97
7.439918364830502,-18.564687304790723,98
6.246356680013838,-18.999553369120193,99
5.027595662158648,-19.357770580773074,100
3.788552091775004,-19.637893803763866,101
2.534224574158584,-19.838792952388275,102
1.2696733737923436,-19.959657550265806,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.05344345140023944,-0.9691444089476491,121
0.10688690280047859,-0.9382888178952984,122
0.16033035420071803,-0.9074332268429475,123
0.21377380560095746,-0.8765776357905966,124
0.26721725700119664,-0.8457220447382457,125
0.32066070840143607,-0.8148664536858948,126
0.3741041598016755,-0.7840108626335439,127
