residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,27,16.178745017637056,4.093830849607776e-06,282.2341922458691
1,28,17.542376135709933,4.085201702844756e-06,282.2341922458691
1,29,18.955224709123506,4.077267336577377e-06,282.2341922458691
1,30,20.41542864407669,4.069984616129839e-06,282.2341922458691
1,31,21.92134616673133,4.063316411424242e-06,282.2341922458691
2,0,-1.6577395682622262,2.4047716477306644e-05,282.2341922458691
2,1,-3.56112092417384,1.1130669369064647e-05,282.2341922458691
2,2,-5.1424854481879905,7.639789604595053e-06,282.2341922458691
2,3,-6.2133934633611805,6.255651166011957e-06,282.2341922458691
2,4,-6.905548787676012,5.573524719501382e-06,282.2341922458691
2,5,-7.386133503445571,5.185475429097989e-06,282.2341922458691
2,6,-7.789366896636869,4.940997948867419e-06,282.2341922458691
2,7,-8.219865285374093,4.774805482949189e-06,282.2341922458691
2,8,-8.760956294610361,4.655025894159392e-06,282.2341922458691
2,9,-9.4820354963284,4.564628681877886e-06,282.2341922458691
2,10,-10.440148145670094,4.493841475478052e-06,282.2341922458691
2,11,-11.682418792424738,4.4367244025895455e-06,282.2341922458691
2,12,-13.24514293337306,4.389491903002285e-06,282.2341922458691
2,13,-15.155372933561969,4.349633908332113e-06,282.2341922458691
2,14,-17.430022649178145,4.315429211867989e-06,282.2341922458691
2,15,-20.077858412124904,4.2856629485491105e-06,282.2341922458691
2,16,-23.099146386422877,4.259455804810957e-06,282.2341922458691
2,17,-26.488109454751033,4.236157125451869e-06,282.2341922458691
2,18,-30.232991825373677,4.215275978672049e-06,282.2341922458691
2,19,-34.31870073655206,4.196435522553676e-06,282.2341922458691
2,20,-38.72699231773813,4.179342081842178e-06,282.2341922458691
2,21,-43.43897692872394,4.163763732885756e-06,282.2341922458691
2,22,-48.435116898429364,4.149515157944352e-06,282.2341922458691
2,23,-53.6974038415365,4.136446709081512e-06,282.2341922458691
2,24,-59.20893567679206,4.1244363539507436e-06,282.2341922458691
2,25,-64.95565496614472,4.1133836412822285e-06,282.2341922458691
2,26,-70.92542618593845,4.103205121887371e-06,282.2341922458691
2,27,-77.10930400690184,4.093830849607776e-06,282.2341922458691
2,28,-83.5002141108008,4.085201702844756e-06,282.2341922458691
2,29,-90.09380840543777,4.077267336577377e-06,282.2341922458691
2,30,-96.88708192932883,4.069984616129839e-06,282.2341922458691
2,31,-103.87914147316258,4.063316411424242e-06,282.2341922458691
3,0,0.013825554510587862,2.4047716477306644e-05,282.2341922458691
3,1,0.042994559785300784,1.1130669369064647e-05,282.2341922458691
3,2,0.09718865916925455,7.639789604595053e-06,282.2341922458691
3,3,0.18536038314010875,6.255651166011957e-06,282.2341922458691
3,4,0.3158095122402552,5.573524719501382e-06,282.2341922458691
3,5,0.49558315799662755,5.185475429097989e-06,282.2341922458691
3,6,0.7303105108071009,4.940997948867419e-06,282.2341922458691
3,7,1.0245600017368897,4.774805482949189e-06,282.2341922458691
3,8,1.3819309811495837,4.655025894159392e-06,282.2341922458691
3,9,1.8053363260813449,4.564628681877886e-06,282.2341922458691
3,10,2.2969788086787366,4.493841475478052e-06,282.2341922458691
3,11,2.8585271300072264,4.4367244025895455e-06,282.2341922458691
3,12,3.491045543832292,4.389491903002285e-06,282.2341922458691
3,13,4.195135107818436,4.349633908332113e-06,282.2341922458691
3,14,4.970837461390163,4.315429211867989e-06,282.2341922458691
3,15,5.817783590645157,4.2856629485491105e-06,282.2341922458691
3,16,6.735099471960689,4.259455804810957e-06,282.2341922458691
3,17,7.721563537199217,4.236157125451869e-06,282.2341922458691
3,18,8.775507377975023,4.215275978672049e-06,282.2341922458691
3,19,9.895003460330043,4.196435522553676e-06,282.2341922458691
3,20,11.077750212140177,4.179342081842178e-06,282.2341922458691
3,21,12.321256641017587,4.163763732885756e-06,282.2341922458691
3,22,13.622747758903063,4.149515157944352e-06,282.2341922458691
3,23,14.979305324258743,4.136446709081512e-06,282.2341922458691
3,24,16.387795475240285,4.1244363539507436e-06,282.2341922458691
3,25,17.844999676589254,4.1133836412822285e-06,282.2341922458691
3,26,19.34750811841285,4.103205121887371e-06,282.2341922458691
3,27,20.891856111990887,4.093830849607776e-06,282.2341922458691
3,28,22.47442973194028,4.085201702844756e-06,282.2341922458691
3,29,24.091539804847038,4.077267336577377e-06,282.2341922458691
3,30,25.7393830318563,4.069984616129839e-06,282.2341922458691
3,31,27.4140623333136,4.063316411424242e-06,282.2341922458691
4,0,-1.7490706472766535,2.4047716477306644e-05,282.2341922458691
4,1,-3.7778028346545054,1.1130669369064647e-05,282.2341922458691
4,2,-5.50888207061498,7.639789604595053e-06,282.2341922458691
4,3,-6.758718737253939,6.255651166011957e-06,282.2341922458691
4,4,-7.676320928789786,5.573524719501382e-06,282.2341922458691
4,5,-8.446238808431326,5.185475429097989e-06,282.2341922458691
4,6,-9.216650623397502,4.940997948867419e-06,282.2341922458691
4,7,-10.10354706901667,4.774805482949189e-06,282.2341922458691
4,8,-11.199240561311004,4.655025894159392e-06,282.2341922458691
4,9,-12.580563768573839,4.564628681877886e-06,282.2341922458691
4,10,-14.310157113942516,4.493841475478052e-06,282.2341922458691
4,11,-16.439446369898814,4.4367244025895455e-06,282.2341922458691
4,12,-19.00726520170254,4.389491903002285e-06,282.2341922458691
4,13,-22.04191491937142,4.349633908332113e-06,282.2341922458691
4,14,-25.559833421121276,4.315429211867989e-06,282.2341922458691
4,15,-29.568071322911393,4.2856629485491105e-06,282.2341922458691
4,16,-34.06358059286871,4.259455804810957e-06,282.2341922458691
4,17,-39.03622833822042,4.236157125451869e-06,282.2341922458691
4,18,-44.46853985555181,4.215275978672049e-06,282.2341922458691
4,19,-50.33893263003472,4.196435522553676e-06,282.2341922458691
4,20,-56.6216318395751,4.179342081842178e-06,282.2341922458691
4,21,-63.28972643705837,4.163763732885756e-06,282.2341922458691
4,22,-70.31495399409329,4.149515157944352e-06,282.2341922458691
4,23,-77.67033645257716,4.136446709081512e-06,282.2341922458691
4,24,-85.32953809163949,4.1244363539507436e-06,282.2341922458691
4,25,-93.26905359126746,4.1133836412822285e-06,282.2341922458691
4,26,-101.46696635234036,4.103205121887371e-06,282.2341922458691
4,27,-109.9046669645718,4.093830849607776e-06,282.2341922458691
4,28,-118.56516735548429,4.085201702844756e-06,282.2341922458691
4,29,-127.43432530161762,4.077267336577377e-06,282.2341922458691
4,30,-136.4991844231533,4.069984616129839e-06,282.2341922458691
4,31,-145.748928343388,4.063316411424242e-06,282.2341922458691
5,0,0.017135352957452485,2.4047716477306644e-05,282.2341922458691
5,1,0.04833638236856287,1.1130669369064647e-05,282.2341922458691
5,2,0.10016329929240267,7.639789604595053e-06,282.2341922458691
5,3,0.17961434764298803,6.255651166011957e-06,282.2341922458691
5,4,0.2939937369365318,5.573524719501382e-06,282.2341922458691
5,5,0.44953213756814697,5.185475429097989e-06,282.2341922458691
5,6,0.6509769858404182,4.940997948867419e-06,282.2341922458691
5,7,0.9019033695478581,4.774805482949189e-06,282.2341922458691
5,8,1.204812048899551,4.655025894159392e-06,282.2341922458691
5,9,1.5613811418065566,4.564628681877886e-06,282.2341922458691
5,10,1.972421214094719,4.493841475478052e-06,282.2341922458691
5,11,2.4380688992989046,4.4367244025895455e-06,282.2341922458691
5,12,2.9576698725957873,4.389491903002285e-06,282.2341922458691
5,13,3.5299384296301333,4.349633908332113e-06,282.2341922458691
5,14,4.152857902315148,4.315429211867989e-06,282.2341922458691
5,15,4.823813692215524,4.2856629485491105e-06,282.2341922458691
5,16,5.539516068605139,4.259455804810957e-06,282.2341922458691
5,17,6.296149165732415,4.236157125451869e-06,282.2341922458691
5,18,7.089307422198252,4.215275978672049e-06,282.2341922458691
5,19,7.914126825539905,4.196435522553676e-06,282.2341922458691
5,20,8.765259606073887,4.179342081842178e-06,282.2341922458691
5,21,9.636984073955974,4.163763732885756e-06,282.2341922458691
5,22,10.52319051362278,4.149515157944352e-06,282.2341922458691
5,23,11.417485079202114,4.136446709081512e-06,282.2341922458691
5,24,12.313153517841421,4.1244363539507436e-06,282.2341922458691
5,25,13.203273792026419,4.1133836412822285e-06,282.2341922458691
5,26,14.080663830948287,4.103205121887371e-06,282.2341922458691
5,27,14.937993687915162,4.093830849607776e-06,282.2341922458691
5,28,15.767697362470118,4.085201702844756e-06,282.2341922458691
5,29,16.562107290543427,4.077267336577377e-06,282.2341922458691
5,30,17.313361231007075,4.069984616129839e-06,282.2341922458691
5,31,18.01348786371688,4.063316411424242e-06,282.2341922458691
6,0,-1.8593450914407925,2.4047716477306644e-05,282.2341922458691
6,1,-4.0318530545119735,1.1130669369064647e-05,282.2341922458691
6,2,-5.920538324145602,7.639789604595053e-06,282.2341922458691
6,3,-7.341965544916161,6.255651166011957e-06,282.2341922458691
6,4,-8.462096918031373,5.573524719501382e-06,282.2341922458691
6,5,-9.482989365682432,5.185475429097989e-06,282.2341922458691
6,6,-10.566514192076403,4.940997948867419e-06,282.2341922458691
6,7,-11.839220635124544,4.774805482949189e-06,282.2341922458691
6,8,-13.401154158186214,4.655025894159392e-06,282.2341922458691
6,9,-15.334876641517736,4.564628681877886e-06,282.2341922458691
6,10,-17.70650631398517,4.493841475478052e-06,282.2341922458691
6,11,-20.56920063889164,4.4367244025895455e-06,282.2341922458691
6,12,-23.961344716437463,4.389491903002285e-06,282.2341922458691
6,13,-27.909060966006777,4.349633908332113e-06,282.2341922458691
6,14,-32.42446772626362,4.315429211867989e-06,282.2341922458691
6,15,-37.50866854008618,4.2856629485491105e-06,282.2341922458691
6,16,-43.15070286845975,4.259455804810957e-06,282.2341922458691
6,17,-49.33113669837486,4.236157125451869e-06,282.2341922458691
6,18,-56.02155565456726,4.215275978672049e-06,282.2341922458691
6,19,-63.1883669116139,4.196435522553676e-06,282.2341922458691
6,20,-70.7925626533777,4.179342081842178e-06,282.2341922458691
6,21,-78.79328099645937,4.163763732885756e-06,282.2341922458691
6,22,-87.14747718426905,4.149515157944352e-06,282.2341922458691
6,23,-95.81301897893306,4.136446709081512e-06,282.2341922458691
6,24,-104.7479012031712,4.1244363539507436e-06,282.2341922458691
6,25,-113.9128617502096,4.1133836412822285e-06,282.2341922458691
6,26,-123.26990510196407,4.103205121887371e-06,282.2341922458691
6,27,-132.78446753975646,4.093830849607776e-06,282.2341922458691
6,28,-142.42340482319145,4.085201702844756e-06,282.2341922458691
6,29,-152.15663482449293,4.077267336577377e-06,282.2341922458691
6,30,-161.9551862660561,4.069984616129839e-06,282.2341922458691
6,31,-171.7924308851528,4.063316411424242e-06,282.2341922458691
7,0,0.027126154596608425,2.4047716477306644e-05,282.2341922458691
7,1,0.06865578127575081,1.1130669369064647e-05,282.2341922458691
7,2,0.12652267473361595,7.639789604595053e-06,282.2341922458691
7,3,0.2056942459497137,6.255651166011957e-06,282.2341922458691
7,4,0.31353866125504126,5.573524719501382e-06,282.2341922458691
7,5,0.45645707823639453,5.185475429097989e-06,282.2341922458691
7,6,0.6390561954264607,4.940997948867419e-06,282.2341922458691
7,7,0.8643966348037333,4.774805482949189e-06,282.2341922458691
7,8,1.1341488305506071,4.655025894159392e-06,282.2341922458691
7,9,1.4488594387169913,4.564628681877886e-06,282.2341922458691
7,10,1.8079547450397033,4.493841475478052e-06,282.2341922458691
7,11,2.2098871798932684,4.4367244025895455e-06,282.2341922458691
7,12,2.652089363918936,4.389491903002285e-06,282.2341922458691
7,13,3.1310991456055817,4.349633908332113e-06,282.2341922458691
7,14,3.642484322265035,4.315429211867989e-06,282.2341922458691
7,15,4.1810102228771635,4.2856629485491105e-06,282.2341922458691
7,16,4.740564377295665,4.259455804810957e-06,282.2341922458691
7,17,5.314331339875929,4.236157125451869e-06,282.2341922458691
7,18,5.894743720665969,4.215275978672049e-06,282.2341922458691
7,19,6.473664682940259,4.196435522553676e-06,282.2341922458691
7,20,7.042352872194364,4.179342081842178e-06,282.2341922458691
7,21,7.591631024974993,4.163763732885756e-06,282.2341922458691
7,22,8.111863344170057,4.149515157944352e-06,282.2341922458691
7,23,8.593109619605315,4.136446709081512e-06,282.2341922458691
7,24,9.025114077902305,4.1244363539507436e-06,282.2341922458691
7,25,9.397438634658123,4.1133836412822285e-06,282.2341922458691
7,26,9.699423994349438,4.103205121887371e-06,282.2341922458691
7,27,9.92034077739997,4.093830849607776e-06,282.2341922458691
7,28,10.04934117850314,4.085201702844756e-06,282.2341922458691
7,29,10.0755780477121,4.077267336577377e-06,282.2341922458691
7,30,9.988181570165782,4.069984616129839e-06,282.2341922458691
7,31,9.776353189827384,4.063316411424242e-06,282.2341922458691
8,0,-1.9899187407211676,2.4047716477306644e-05,282.2341922458691
8,1,-4.327132792161791,1.1130669369064647e-05,282.2341922458691
8,2,-6.385648430808888,7.639789604595053e-06,282.2341922458691
8,3,-7.978303351028253,6.255651166011957e-06,282.2341922458691
8,4,-9.288556981721454,5.573524719501382e-06,282.2341922458691
8,5,-10.536852055966536,5.185475429097989e-06,282.2341922458691
8,6,-11.899033817385003,4.940997948867419e-06,282.2341922458691
8,7,-13.511811249770771,4.774805482949189e-06,282.2341922458691
8,8,-15.481926175977767,4.655025894159392e-06,282.2341922458691
8,9,-17.896046516990342,4.564628681877886e-06,282.2341922458691
8,10,-20.821603904035147,4.493841475478052e-06,282.2341922458691
8,11,-24.310730251593704,4.4367244025895455e-06,282.2341922458691
8,12,-28.398102202363056,4.389491903002285e-06,282.2341922458691
8,13,-33.10385139187514,4.349633908332113e-06,282.2341922458691
8,14,-38.431517951896666,4.315429211867989e-06,282.2341922458691
8,15,-44.371539743804576,4.2856629485491105e-06,282.2341922458691
8,16,-50.89997639712644,4.259455804810957e-06,282.2341922458691
8,17,-57.98268307750765,4.236157125451869e-06,282.2341922458691
8,18,-65.5746717912541,4.215275978672049e-06,282.2341922458691
8,19,-73.62453047011762,4.196435522553676e-06,282.2341922458691
8,20,-82.0741005198623,4.179342081842178e-06,282.2341922458691
8,21,-90.8626364783049,4.163763732885756e-06,282.2341922458691
8,22,-99.92641903228939,4.149515157944352e-06,282.2341922458691
8,23,-109.20239222324852,4.136446709081512e-06,282.2341922458691
8,24,-118.627290671075,4.1244363539507436e-06,282.2341922458691
8,25,-128.14075830088365,4.1133836412822285e-06,282.2341922458691
8,26,-137.68370721403696,4.103205121887371e-06,282.2341922458691
8,27,-147.20095632754644,4.093830849607776e-06,282.2341922458691
8,28,-156.6390103922593,4.085201702844756e-06,282.2341922458691
8,29,-165.9480922720934,4.077267336577377e-06,282.2341922458691
8,30,-175.08004364368568,4.069984616129839e-06,282.2341922458691
8,31,-183.9898315881199,4.063316411424242e-06,282.2341922458691
9,0,0.03187950126693111,2.4047716477306644e-05,282.2341922458691
9,1,0.07779265863850246,1.1130669369064647e-05,282.2341922458691
9,2,0.13684366557914068,7.639789604595053e-06,282.2341922458691
9,3,0.21247642524976137,6.255651166011957e-06,282.2341922458691
9,4,0.3115841623622727,5.573524719501382e-06,282.2341922458691
9,5,0.4401440261935596,5.185475429097989e-06,282.2341922458691
9,6,0.6020971045450346,4.940997948867419e-06,282.2341922458691
9,7,0.7995960300693663,4.774805482949189e-06,282.2341922458691
9,8,1.0331310225691137,4.655025894159392e-06,282.2341922458691
9,9,1.301818816494296,4.564628681877886e-06,282.2341922458691
9,10,1.6033867684603704,4.493841475478052e-06,282.2341922458691
9,11,1.9343462047955262,4.4367244025895455e-06,282.2341922458691
9,12,2.2899328772554686,4.389491903002285e-06,282.2341922458691
9,13,2.664251843813956,4.349633908332113e-06,282.2341922458691
9,14,3.0502500125725103,4.315429211867989e-06,282.2341922458691
9,15,3.4398575897750465,4.2856629485491105e-06,282.2341922458691
9,16,3.8239926330992593,4.259455804810957e-06,282.2341922458691
9,17,4.192733285674968,4.236157125451869e-06,282.2341922458691
9,18,4.535345167491979,4.215275978672049e-06,282.2341922458691
9,19,4.840463859671179,4.196435522553676e-06,282.2341922458691
9,20,5.096134613276144,4.179342081842178e-06,282.2341922458691
9,21,5.290004495563307,4.163763732885756e-06,282.2341922458691
9,22,5.409370493316105,4.149515157944352e-06,282.2341922458691
9,23,5.441362210563725,4.136446709081512e-06,282.2341922458691
9,24,5.372970870372837,4.1244363539507436e-06,282.2341922458691
9,25,5.191241049237127,4.1133836412822285e-06,282.2341922458691
9,26,4.883293604737577,4.103205121887371e-06,282.2341922458691
9,27,4.436491310378077,4.093830849607776e-06,282.2341922458691
9,28,3.8384549905179752,4.085201702844756e-06,282.2341922458691
9,29,3.077220560392102,4.077267336577377e-06,282.2341922458691
9,30,2.141267121929397,4.069984616129839e-06,282.2341922458691
9,31,1.019636491484332,4.063316411424242e-06,282.2341922458691
10,0,-2.1363276069498784,2.4047716477306644e-05,282.2341922458691
10,1,-4.654167922199099,1.1130669369064647e-05,282.2341922458691
10,2,-6.890720831522649,7.639789604595053e-06,282.2341922458691
10,3,-8.651629747540424,6.255651166011957e-06,282.2341922458691
10,4,-10.137918860161129,5.573524719501382e-06,282.2341922458691
10,5,-11.588841976369155,5.185475429097989e-06,282.2341922458691
10,6,-13.194145765297474,4.940997948867419e-06,282.2341922458691
10,7,-15.100039878672753,4.774805482949189e-06,282.2341922458691
10,8,-17.418744524958495,4.655025894159392e-06,282.2341922458691
10,9,-20.239226102788617,4.564628681877886e-06,282.2341922458691
10,10,-23.627838186899364,4.493841475478052e-06,282.2341922458691
10,11,-27.632738680996948,4.4367244025895455e-06,282.2341922458691
10,12,-32.28135218833453,4.389491903002285e-06,282.2341922458691
10,13,-37.58376561474178,4.349633908332113e-06,282.2341922458691
10,14,-43.53039847405634,4.315429211867989e-06,282.2341922458691
10,15,-50.09606627714902,4.2856629485491105e-06,282.2341922458691
10,16,-57.23857339049936,4.259455804810957e-06,282.2341922458691
10,17,-64.90355219028449,4.236157125451869e-06,282.2341922458691
10,18,-73.02381915367454,4.215275978672049e-06,282.2341922458691
10,19,-81.52449906172474,4.196435522553676e-06,282.2341922458691
10,20,-90.3227646602146,4.179342081842178e-06,282.2341922458691
10,21,-99.33268340277843,4.163763732885756e-06,282.2341922458691
10,22,-108.46492257235155,4.149515157944352e-06,282.2341922458691
10,23,-117.63100902120557,4.136446709081512e-06,282.2341922458691
10,24,-126.74250115872518,4.1244363539507436e-06,282.2341922458691
10,25,-135.7147138225549,4.1133836412822285e-06,282.2341922458691
10,26,-144.46499919383527,4.103205121887371e-06,282.2341922458691
10,27,-152.91596940467304,4.093830849607776e-06,282.2341922458691
10,28,-160.99312349302403,4.085201702844756e-06,282.2341922458691
10,29,-168.62737431115667,4.077267336577377e-06,282.2341922458691
10,30,-175.7528545236502,4.069984616129839e-06,282.2341922458691
10,31,-182.3087716764428,4.063316411424242e-06,282.2341922458691
11,0,0.030098939491260676,2.4047716477306644e-05,282.2341922458691
11,1,0.0727605698462824,1.1130669369064647e-05,282.2341922458691
11,2,0.1264420948094152,7.639789604595053e-06,282.2341922458691
11,3,0.19393187549062554,6.255651166011957e-06,282.2341922458691
11,4,0.2813747980013908,5.573524719501382e-06,282.2341922458691
11,5,0.39394758726647744,5.185475429097989e-06,282.2341922458691
11,6,0.5347213764001492,4.940997948867419e-06,282.2341922458691
11,7,0.7047992372023905,4.774805482949189e-06,282.2341922458691
11,8,0.9034370252360805,4.655025894159392e-06,282.2341922458691
11,9,1.1282443876372115,4.564628681877886e-06,282.2341922458691
11,10,1.3751884455486028,4.493841475478052e-06,282.2341922458691
11,11,1.6387462463450753,4.4367244025895455e-06,282.2341922458691
11,12,1.9118605004554134,4.389491903002285e-06,282.2341922458691
11,13,2.186124034080871,4.349633908332113e-06,282.2341922458691
11,14,2.4517541046955444,4.315429211867989e-06,282.2341922458691
11,15,2.697826113271443,4.2856629485491105e-06,282.2341922458691
11,16,2.9122980306050197,4.259455804810957e-06,282.2341922458691
11,17,3.0822646147549393,4.236157125451869e-06,282.2341922458691
11,18,3.1940310212780214,4.215275978672049e-06,282.2341922458691
11,19,3.233384954267755,4.196435522553676e-06,282.2341922458691
11,20,3.1857008961965234,4.179342081842178e-06,282.2341922458691
11,21,3.0362024160347696,4.163763732885756e-06,282.2341922458691
11,22,2.770083155659964,4.149515157944352e-06,282.2341922458691
11,23,2.3727539816366785,4.136446709081512e-06,282.2341922458691
11,24,1.829967242329472,4.1244363539507436e-06,282.2341922458691
11,25,1.1280550777601404,4.1133836412822285e-06,282.2341922458691
11,26,0.2540015643424865,4.103205121887371e-06,282.2341922458691
11,27,-0.8042978352988921,4.093830849607776e-06,282.2341922458691
11,28,-2.05799328251264,4.085201702844756e-06,282.2341922458691
11,29,-3.5170578973427666,4.077267336577377e-06,282.2341922458691
11,30,-5.190227255993647,4.069984616129839e-06,282.2341922458691
11,31,-7.08482006932232,4.063316411424242e-06,282.2341922458691
12,0,-2.29416706252439,2.4047716477306644e-05,282.2341922458691
12,1,-5.003743540289898,1.1130669369064647e-05,282.2341922458691
12,2,-7.423062529051786,7.639789604595053e-06,282.2341922458691
12,3,-9.347782593620211,6.255651166011957e-06,282.2341922458691
12,4,-10.996341050491328,5.573524719501382e-06,282.2341922458691
12,5,-12.62695322371881,5.185475429097989e-06,282.2341922458691
12,6,-14.44300168715882,4.940997948867419e-06,282.2341922458691
12,7,-16.599419269685747,4.774805482949189e-06,282.2341922458691
12,8,-19.212552595588857,4.655025894159392e-06,282.2341922458691
12,9,-22.37175544167792,4.564628681877886e-06,282.2341922458691
12,10,-26.139773062544254,4.493841475478052e-06,282.2341922458691
12,11,-30.557677559077643,4.4367244025895455e-06,282.2341922458691
12,12,-35.64195836663397,4.389491903002285e-06,282.2341922458691
12,13,-41.388473949447274,4.349633908332113e-06,282.2341922458691
12,14,-47.769884489027774,4.315429211867989e-06,282.2341922458691
12,15,-54.74044771642523,4.2856629485491105e-06,282.2341922458691
12,16,-62.234548569325966,4.259455804810957e-06,282.2341922458691
12,17,-70.17241507521123,4.236157125451869e-06,282.2341922458691
12,18,-78.45955061877332,4.215275978672049e-06,282.2341922458691
12,19,-86.99279796376054,4.196435522553676e-06,282.2341922458691
12,20,-95.66024355342658,4.179342081842178e-06,282.2341922458691
12,21,-104.3469823139583,4.163763732885756e-06,282.2341922458691
12,22,-112.93500363772505,4.149515157944352e-06,282.2341922458691
12,23,-121.30831329040136,4.136446709081512e-06,282.2341922458691
12,24,-129.35222327285533,4.1244363539507436e-06,282.2341922458691
12,25,-136.9578705762602,4.1133836412822285e-06,282.2341922458691
12,26,-144.02049996685227,4.103205121887371e-06,282.2341922458691
12,27,-150.4434071804096,4.093830849607776e-06,282.2341922458691
12,28,-156.13547940930914,4.085201702844756e-06,282.2341922458691
12,29,-161.0143211998563,4.077267336577377e-06,282.2341922458691
12,30,-165.00397502730922,4.069984616129839e-06,282.2341922458691
12,31,-168.03725304340045,4.063316411424242e-06,282.2341922458691
13,0,0.023763398322100848,2.4047716477306644e-05,282.2341922458691
13,1,0.05785262064622784,1.1130669369064647e-05,282.2341922458691
13,2,0.10152932553916745,7.639789604595053e-06,282.2341922458691
13,3,0.15735968565512976,6.255651166011957e-06,282.2341922458691
13,4,0.23032003210732016,5.573524719501382e-06,282.2341922458691
13,5,0.3243107128705444,5.185475429097989e-06,282.2341922458691
13,6,0.44113038507105967,4.940997948867419e-06,282.2341922458691
13,7,0.5805633208942629,4.774805482949189e-06,282.2341922458691
13,8,0.7403692504536901,4.655025894159392e-06,282.2341922458691
13,9,0.9164822905434862,4.564628681877886e-06,282.2341922458691
13,10,1.1029570904895827,4.493841475478052e-06,282.2341922458691
13,11,1.2921380382879653,4.4367244025895455e-06,282.2341922458691
13,12,1.474654079878953,4.389491903002285e-06,282.2341922458691
13,13,1.6396140959174383,4.349633908332113e-06,282.2341922458691
13,14,1.7746783111959699,4.315429211867989e-06,282.2341922458691
13,15,1.8663185373627706,4.2856629485491105e-06,282.2341922458691
13,16,1.899947766497673,4.259455804810957e-06,282.2341922458691
13,17,1.8602520808058582,4.236157125451869e-06,282.2341922458691
13,18,1.73135673271876,4.215275978672049e-06,282.2341922458691
