xi,eta
4.3856653231975615,0.5027011704619474
4.370512187628947,0.49579460854437063
4.352942232468587,0.48724286564201696
4.333035651008241,0.47614486158959735
4.3115632343651376,0.4607403332701824
4.292719459600215,0.43679998893539124
4.288137959230153,0.40217246565814513
4.304410299582744,0.36582131539386253
4.3356616031624675,0.3332029882413757
4.378300489376602,0.3052747358128347
4.429954762310971,0.28064346028461656
4.490082944930041,0.25891139619866216
4.558341287870569,0.23904415668127385
4.634960576587829,0.22114756470093497
4.720024012490614,0.2044281072351141
4.813903429295048,0.18925979647656416
4.916797642612969,0.17503304937795905
5.029030148215858,0.16198591683260027
5.1508375208914225,0.14988196324466682
5.282451715447787,0.13867467312419063
5.424070501597841,0.1283447327141462
5.575845635638549,0.11880302350943055
5.7378896990028485,0.1100369249852211
5.910264855726836,0.10198939856973448
6.092983547794669,0.0945977523460349
6.286009081769946,0.08785226239495753
6.4892499947993265,0.08167322908755663
6.702564986596524,0.07605771782845248
6.9257591113175385,0.07094719657203194
7.158587355768583,0.06631929608276896
7.4007547100947955,0.06213023153319468
7.651918910103839,0.05835177179080947
7.911692406441812,0.054950312659413345
8.179645277428946,0.051897406202226715
8.45530820393353,0.049164290851145605
8.738175823111806,0.04672495601142367
9.027710242290366,0.044555248326875
9.323344721837453,0.04263241634881445
9.624487474849756,0.04093520063653267
9.93052553216286,0.039443958270614164
10.240828630073082,0.038140793079543774
10.554753079814999,0.037009115643022075
10.871645587969372,0.03603345097286365
11.190846995647467,0.03519961597333298
11.511695906655877,0.03449463772939865
11.833532182370039,0.03390664259007982
12.155700283571957,0.03342459986806238
12.477552444090756,0.03303836933758031
12.79845166280122,0.032738618086596845
13.117774505105153,0.03251681026984941
13.434913707364448,0.032365088311612056
13.749280580734558,0.03227618736778399
14.060307212895582,0.03224336568109337
14.367448468172409,0.03226045629057471
14.670183788119111,0.032321958253946646
14.968018796218587,0.03242271543323591
15.260486711816831,0.03255667916102336
15.547149577422536,0.032717842742841695
15.827599301134768,0.03290732964231523
16.101458523861794,0.03313669255828826
16.368381338687318,0.03340705179914459
16.628053871983216,0.03368170157751389
16.880194643115484,0.0339159641226692
17.124554731522018,0.03412309624725668
17.360917908191507,0.03434712117405987
17.589100656482536,0.03458465700450694
17.808951970639253,0.03481775470998407
18.02035300469221,0.03505459531684273
18.223216677822144,0.035291584923500874
18.41748710816307,0.035523316219362
18.6031389237437,0.03575372876499969
18.780176491986094,0.03597863706729172
18.9486330004779,0.03619819223609139
19.10856944897085,0.036412267677105724
19.26007353155414,0.0366191792737599
19.403258409289784,0.03681976645917521
19.538261396075075,0.037013194572145185
19.665242540716513,0.03720049210248349
19.784383131684336,0.037380864984074925
19.895884103641038,0.03755935123633664
19.99996436865357,0.03775251763314326
