xi,eta,node_index
4.529422352481051,0.06311894694771644,0
4.525506477867465,0.06184607643956768,1
4.521433408950811,0.060510861507369576,2
4.5172004141421365,0.0591049766649497,3
4.5128019722497195,0.05762833047660448,4
4.508234509776855,0.05607475013202144,5
4.503505532005655,0.054406202681062645,6
4.498622440946013,0.05258817224769171,7
4.493573694841579,0.050638671202783474,8
4.488348648616166,0.04857089764535899,9
4.482961431524546,0.04633594653512134,10
4.477430512437859,0.043880607930946974,11
4.47176002498233,0.04119006734790775,12
4.465956905963173,0.038245407933251846,13
4.460046275667655,0.03499657858089625,14
4.454066074123592,0.03138133007997613,15
4.448070305828184,0.027327299400259516,16
4.442126860308329,0.02276320466894981,17
4.4363113550709565,0.01763127329363062,18
4.430728079873838,0.011867039725058445,19
4.425539638785623,0.005388266029412028,20
4.420931419999633,-0.0018517645362566579,21
4.417064233898969,-0.009835125340199017,22
4.414116602356921,-0.018514098397436788,23
4.412295418190878,-0.027805027377390316,24
4.41175411010788,-0.03756638181742467,25
4.412475892985015,-0.04763227192519107,26
4.414427241995989,-0.057861743342426906,27
4.417577462076749,-0.06813243375387565,28
4.42186752455646,-0.07834692742622741,29
4.427194711040286,-0.08845008861952128,30
4.433471906298028,-0.09840795622293086,31
4.440649942227739,-0.1081834179762561,32
4.448671432606399,-0.11775880841882976,33
4.457467371123141,-0.12714255149295828,34
4.466981719870268,-0.13634845622688813,35
4.477184319812497,-0.14537618748915632,36
4.488047622766395,-0.15423010904309387,37
4.499547471464067,-0.1629175547566808,38
4.511659784029375,-0.17145252282159557,39
4.524361380990201,-0.179854631513028,40
4.537638637666722,-0.18813505445531037,41
4.551494204920518,-0.19628171284477638,42
4.56592289993294,-0.20429647745338747,43
4.580906266172619,-0.2122086560625464,44
4.59643370497547,-0.22003808742418943,45
4.612510264341654,-0.22777608168617863,46
4.629138079644721,-0.2354199352995223,47
4.64631308010705,-0.2429815401088451,48
4.664031625170677,-0.25047410498924894,49
4.682291989021355,-0.25790835074834717,50
4.701096022402652,-0.26528756564676337,51
4.7204515948104415,-0.27259982149437006,52
4.740362173439706,-0.2798441989498457,53
4.760823450056072,-0.28704210680333414,54
4.781834444039482,-0.2942076067327018,55
4.803401605569368,-0.3013337013437815,56
4.825530409383145,-0.3084157609583036,57
4.848223780076652,-0.3154569138410963,58
4.871483269359929,-0.32246509778444316,59
4.895308623631109,-0.32945501419091605,60
4.919702901243001,-0.3364308046379837,61
4.944675464960313,-0.3433740490048118,62
4.970231868096079,-0.35027858952064644,63
4.996370102393699,-0.3571662299545069,64
5.023090419819721,-0.3640513504902576,65
5.050398875134565,-0.37092589753778166,66
5.078300968265264,-0.3777830571400236,67
5.106800339531873,-0.38462280827370543,68
5.135899131624963,-0.3914510294744924,69
5.165597203710053,-0.39828341063156,70
5.195896921668365,-0.4051249093193935,71
5.226805935327314,-0.41195626655813505,72
5.2583291814113675,-0.4187688762914369,73
5.290465625130931,-0.4255811158680239,74
5.323215309087377,-0.432406572672654,75
5.35658189546011,-0.4392411243633564,76
5.390569216366266,-0.4460787873010014,77
5.425180870018538,-0.45291361293112864,78
5.460418627729536,-0.4597478978918938,79
5.496280864566343,-0.4666009896089523,80
5.532768112636758,-0.4734807568654403,81
5.569886144661628,-0.4803662361356952,82
5.607638643856169,-0.4872459174756648,83
5.646024051083911,-0.49413594805359046,84
5.685041237412139,-0.5010497681648037,85
5.724691510921747,-0.5079863630844796,86
5.764976655335533,-0.5149408304544244,87
5.805899064225237,-0.5219033718922887,88
5.84745935169173,-0.5288732432343815,89
5.889654405733966,-0.5358710219970415,90
5.93248275987162,-0.542906789016332,91
5.9759476274584,-0.5499609268052761,92
6.020050812871768,-0.5570206730140241,93
6.064790000511131,-0.5640975894803292,94
6.110162711335406,-0.5712034434168366,95
6.156167550728029,-0.5783420916025253,96
6.202803879591765,-0.5855112852624048,97
6.2500726769237795,-0.5926967612941673,98
6.297973201717469,-0.5998939046990837,99
6.346500556379416,-0.6071245573913677,100
6.395651097924177,-0.6144012953648947,101
6.445425524144425,-0.6217060566729761,102
6.495823629983553,-0.6290251468055922,103
6.546841945077998,-0.6363657925851229,104
6.598476471779174,-0.6437377394807862,105
6.65072332345815,-0.6511487897002709,106
6.703579469082714,-0.6585994355992238,107
6.757044147645384,-0.6660725576230881,108
6.811115083079211,-0.6735601492603087,109
6.865785771245151,-0.6810833716615731,110
6.921050555360935,-0.6886562087819438,111
6.976907558107464,-0.6962637250678759,112
7.033354460096298,-0.7038925849961664,113
7.0903866520025955,-0.7115448400148874,114
7.147998735166782,-0.7192271263928851,115
7.206184470170569,-0.7269511625682491,116
7.264938510180063,-0.7347207059603882,117
7.3242583878181,-0.7425163130388086,118
7.384140355765155,-0.7503266391757057,119
7.444576418334782,-0.7581715394904937,120
7.505559088647109,-0.7660658965738606,121
7.567084152601796,-0.7739980505371169,122
7.629147306704987,-0.7819555879128705,123
7.691742802824157,-0.7899359382417823,124
7.754863978654745,-0.797942424350449,125
7.8185026050539586,-0.80598956275066,126
7.882651291837692,-0.8140841167830439,127
7.947305909345267,-0.8222057527049795,128
8.01246133518252,-0.8303406092346127,129
8.07810839003238,-0.8385060702731665,130
8.144238098275013,-0.8467169127647336,131
8.21084414835772,-0.8549653635114818,132
8.277920423897896,-0.8632408826041743,133
8.345460220372814,-0.8715365016539197,134
8.413455881638328,-0.8798518696594971,135
8.481897542986403,-0.8882036992029047,136
8.550776081967328,-0.8966016970837739,137
8.620085925918573,-0.9050254330268657,138
8.689820800490043,-0.9134591066660664,139
8.759970632457955,-0.9219173007625775,140
8.830525309301962,-0.9304141335719632,141
8.90147680500047,-0.9389455391096069,142
8.972817490616714,-0.9475032494824857,143
9.04453989907687,-0.9560767397585875,144
9.116635658778172,-0.9646621602171128,145
9.18909371593338,-0.973277421468636,146
9.26190362228102,-0.9819346667595082,147
9.335058609375093,-0.9906143468392808,148
9.408551497834825,-0.9992995636411982,149
9.482371684881699,-1.0080016403433034,150
9.556508335847996,-1.0167333150390354,151
9.6309520993944,-1.0254941507293593,152
9.705694157214115,-1.0342785909746026,153
9.780726552016304,-1.0430731620020517,154
9.856040525936145,-1.0518706168659626,155
9.931624264893431,-1.060689381106735,156
10.007466405278725,-1.0695436246828696,157
10.083559302890546,-1.0784152121081292,158
10.15989517118696,-1.0872867581916352,159
10.236463216663973,-1.0961663125078227,160
10.313252275994259,-1.105064830629874,161
10.390252101692285,-1.1139850792036077,162
10.467453051980232,-1.1229243151388453,163
10.544846945600344,-1.1318669082415844,164
10.622424947206184,-1.1408025919253244,165
10.700174913480271,-1.1497496117767818,166
10.778084986509032,-1.1587236267850174,167
10.856146962382553,-1.167708423621001,168
10.934352734922747,-1.1766867983989737,169
11.012691656193674,-1.1856635566502716,170
11.091152617827687,-1.194647512427213,171
11.169724876151237,-1.20364429944412,172
11.248398313489078,-1.2126540966920827,173
11.327164797751225,-1.2216597711221182,174
11.406015715425477,-1.2306484014285113,175
11.484938979581692,-1.2396376040993753,176
11.563922623994783,-1.2486441066287235,177
11.64295820229283,-1.2576538994216555,178
11.72203757081096,-1.266650476742943,179
11.80115052218685,-1.2756356311438637,180
11.880286341333155,-1.2846158740731461,181
11.959434166081193,-1.2935992863839956,182
12.038583737003659,-1.3025889173875473,183
12.117727220680857,-1.3115667515405665,184
12.19685648903934,-1.3205176459659198,185
12.275959856914417,-1.3294582224696083,186
12.35502560222936,-1.3384058512211097,187
12.43404532814706,-1.347348900399647,188
12.513011108810401,-1.356271998743885,189
12.591913439579903,-1.3651741621876943,190
12.670742297632849,-1.3740594774552681,191
12.749487034873603,-1.382938087352442,192
12.828137547894485,-1.3918158142228405,193
