frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,0.0020531017219670477,-0.0011643675739796736,0.02301871062198184,0.023957628744504536,0.002360292042964041,0.033223922311461804,0.011461641945844927,0.040615670514767645,60.44129629326022,136.14502076269446,132.91680484395272,-60.44129629326022,136.14502076269446,0.5444079171998134,9.368117244869005,0.0005551415796421953,0.009552821039671045,6.315716902884787,1.682177134608289e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,0.0012037819859464464,0.00043683458208533245,0.019165995061866333,0.024745548632201592,0.001280591863864064,0.03129980101885855,0.010917901782231525,0.038742182447125954,109.94508168379997,142.2413964452943,141.2294549588488,-109.94508168379997,142.2413964452943,0.2900379264168512,8.774616315241971,0.0002957563759457626,0.008947618519312887,6.341104382488422,0.0,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,0.00032591072575636603,0.002189512145720214,0.01509399095225673,0.02556040342537422,0.0022136352990995097,0.02968438623476474,0.01046826826134018,0.037770544845802924,171.53363829773946,149.43719734034096,150.7004522613356,-171.53363829773946,149.43719734034096,0.4924112837453494,8.401854850638177,0.0005021197694884078,0.008567507610283,6.367126394038911,9.360265817820345e-17,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.0005827255701746945,0.004095600960567287,0.010803411026010101,0.02640115014431846,0.0041368485974634245,0.028526030546498462,0.010169179267098205,0.03794427301371563,-171.90225923490064,157.74550992569198,160.9036231924353,171.90225923490064,157.74550992569198,0.9039821921177918,8.291564530132142,0.0009218052975458405,0.008455042782328462,6.393800042818937,6.429769635462029e-17,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.001524445461591728,0.006157032833930255,0.006294720418028,0.02726664408114078,0.0063429478386206875,0.027983805755985875,0.010083211011410263,0.039425475153296585,-166.093564991762,167.00055935219518,171.17564065266458,166.093564991762,167.00055935219518,1.361877909750359,8.464941705142898,0.001388728984668933,0.008631838298647243,6.421142997554969,0.0,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.0025016741759923663,0.00837574585653763,0.001568132567450834,0.02815563784941899,0.008741366731589194,0.028199272729216532,0.010269003347104044,0.04225145737530026,-163.37012644692257,176.81219618822365,-179.16570399404856,163.37012644692257,176.81219618822365,1.844461954442488,8.915219786725705,0.001880827759165962,0.00909099415878583,6.449173511838712,2.981474111568866e-17,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.003516946026238012,0.01075369403111757,-0.0033763944732952476,0.029066779754415958,0.011314187759904155,0.029262223513106863,0.010768317274318373,0.04634490286087447,-161.8899060108545,-173.37422184010111,-170.5881920194438,161.8899060108545,-173.37422184010111,2.3466144583345385,9.612145514222844,0.002392880808772148,0.009801660622356101,6.477910446458871,2.550706410799151e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.004572907600015697,0.013292856262689261,-0.008539161428575626,0.029998611481875454,0.014057436165204466,0.031190286448568947,0.01159745876374901,0.05156443490293207,-161.01614682752117,-164.11089669508382,-163.26758932233173,161.01614682752117,-164.11089669508382,2.8663904657921493,10.514278908523472,0.0029229048306936103,0.01072158067079326,6.5073732926793175,0.0,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.005672321701556232,0.015995244758742044,-0.013920730981633066,0.030949565099607185,0.016971242982704908,0.033936150797016174,0.012748608920577803,0.057756248070559214,-160.47419558946945,-155.78237517894624,-157.15962399035686,160.47419558946945,-155.78237517894624,3.402787853049927,11.580310267934983,0.0034698779430793665,0.011808630131528079,6.537582196500381,1.1640167633332587e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.006818072032310412,0.018862912882785295,-0.01952193082996985,0.03191795936208319,0.02005730761247184,0.03741472855934841,0.01419888656603625,0.06478426997155037,-160.12741660279136,-148.5488593405433,-152.11154437441087,160.12741660279136,-148.5488593405433,3.955171112970806,12.775038311076697,0.004033152108998288,0.01302691368721908,6.5685579839407415,2.2192353510824773e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.008013168603333135,0.0218979625001123,-0.025343856685033958,0.032901995304104974,0.02331805379361169,0.04153134198003824,0.01592042905383548,0.0725400988655341,-159.9008023267391,-142.39354100737847,-147.94276562250798,159.9008023267391,-142.39354100737847,4.523078726662082,14.070838883584292,0.004612256710152889,0.014348262539791153,6.60032218737791,1.8757409506327578e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.009260753877956614,0.025102550850014962,-0.03138787527805685,0.033899751105262714,0.02675630059566672,0.046199478779198506,0.017887082673811495,0.08094201657701582,-159.75013270846827,-137.20331082845738,-144.48513078739384,159.75013270846827,-137.20331082845738,5.106146979462827,15.446897525261587,0.0052068208608065224,0.01575145184671788,6.6328970729855055,2.8696977106109937e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.010564109648991113,0.02847889697410172,-0.037655627425708604,0.03490917620237018,0.03037512116086794,0.051347802873656694,0.020077300474184805,0.08993020489021666,-159.64790703629373,-132.83248928601125,-141.59684376889123,159.64790703629373,-132.83248928601125,5.704076100917435,16.887792142398013,0.005816538880165435,0.017220755449004515,6.666305669305802,1.3982653582629273e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.01192666466021172,0.032029287725788946,-0.04414903120188173,0.035928084622313956,0.0341777793623067,0.05692068359298647,0.02247464224952012,0.09946161949193139,-159.57630639718633,-129.13838638881742,-139.1637082211919,159.57630639718633,-129.13838638881742,6.316613884865987,18.382137705145198,0.006441153589519345,0.018744563847129445,6.700571796995866,1.55963266483372e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.013352002987307866,0.035756083381416434,-0.05087028525524158,0.03695414750277131,0.038167702086343666,0.06287602833835983,0.02506721165242184,0.10950570499569637,-159.52340975473942,-125.99610886183662,-137.09561611682608,159.52340975473942,-125.99610886183662,6.943547242356549,19.92150416142637,0.007080447698609157,0.020314280780313738,6.735720099784929,1.369200829707035e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.014843873198828642,0.03966172286875907,-0.05782187230607781,0.03798488476300771,0.04234846906868239,0.06918251504129742,0.027846801842088504,0.1200411377993083,-159.48103812631285,-123.302086217897,-135.3219638363606,159.48103812631285,-123.302086217897,7.584697620167097,21.499613851729073,0.0077342391338194975,0.02192350481737298,6.77177607668017,1.8073277522884914e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.01640619832298686,0.04374872862392698,-0.06500656285033886,0.03901765588143208,0.04672381191237702,0.07581708701933165,0.03080808406994842,0.13105345032776386,-159.4434666984028,-120.9726461338197,-133.78741273616683,159.4434666984028,-120.9726461338197,8.239918408790116,23.11176450920409,0.008402378395058575,0.023567440980563282,6.808766115456459,2.7772403603808575e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.018043086651520154,0.048019711082711615,-0.07242741909340132,0.040049649730728804,0.05129761815505045,0.08276294750723454,0.03394794357473836,0.1425333270003616,-159.40662449149707,-118.9409501742175,-132.44839928549075,159.40662449149707,-118.9409501742175,8.909093419041806,24.754418845235104,0.009084747002331894,0.025242482239332602,6.846717527464092,1.3552685115232734e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.019758843417186627,0.05247737280731224,-0.08008779913103688,0.041077873415170475,0.056073938241776214,0.09000803994069685,0.037264970437683016,0.15447538742420966,-159.3675801977008,-117.15376403120865,-131.27040452276918,159.3675801977008,-117.15376403120865,9.592135953032946,26.424912607021454,0.009781256548396185,0.026945911811904633,6.885658583785869,6.281307969188824e-17,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.021557983386923232,0.057124512243993696,-0.08799136139006047,0.042099140048100885,0.0610569942498404,0.09754392483422962,0.04075908118396618,0.16687731585459092,-159.32420238643243,-115.56861050207098,-130.22586633869494,159.32420238643243,-115.56861050207098,10.288988216159144,28.121245689663827,0.010491848099156334,0.028675690158885887,6.925618552771908,6.719066710838556e-17,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.023445244418251708,0.06196402710153345,-0.0961420693361882,0.04311005540052151,0.06625118972872213,0.10536495799306549,0.04443124160790367,0.17973923529426422,-159.27492942253218,-114.1514400808962,-129.29259794505379,159.27492942253218,-114.1514400808962,10.999620931215253,29.841931334348374,0.01121649180017157,0.030430301208209096,6.966627738976516,9.972501825024087e-17,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.025425602032202687,0.06699891733423075,-0.10454419645157738,0.044107003344177616,0.07166112030005556,0.11346769036033694,0.04828326499816003,0.19306325476540523,-159.2186103649426,-112.87479130045658,-128.45259189576558,159.2186103649426,-112.87479130045658,11.724033077273193,31.585886117857374,0.011955186610384987,0.03220864017565364,7.008717523516326,1.852634464467492e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.027504285061878436,0.07223228770671176,-0.11320233147927228,0.045086130004463695,0.07729158482079568,0.12185042868665846,0.0523176656027824,0.2068531399483443,-159.15439291798407,-111.71636200504383,-127.6911134108128,159.15439291798407,-111.71636200504383,12.462251710030982,33.352348810331904,0.012707960118930503,0.03400993082279056,7.051920405862901,1.1864216250388814e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.02968679244180137,0.0776673499106715,-0.12212138392620786,0.046043326529816186,0.08314759700453933,0.13051291250287664,0.05653755236622992,0.2211140724957622,-159.08164324663537,-110.6579072863731,-126.99600962560089,159.08164324663537,-110.6579072863731,13.214331839614825,35.14081986287752,0.013474868420525692,0.035833663751513034,7.09627004707525,1.8400253712814092e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.03197891120943167,0.0833074241959609,-0.1313065898104113,0.04697421037496531,0.08923439745023488,0.13945607540724464,0.06094655208080255,0.2358524737585074,-158.9998877802811,-109.68439034676696,-126.35718001372489,158.9998877802811,-109.68439034676696,13.980356352872988,36.951015797349115,0.014255996036233565,0.03767954989456044,7.14180131446872,6.019189859770897e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.034386735796688196,0.08915594046993962,-0.1407635176314546,0.04787410498543559,0.09555746606011827,0.1486818678391462,0.0655487541520777,0.25107587583725216,-158.90877044497833,-108.78332677922124,-125.76616750594299,158.90877044497833,-108.78332677922124,14.760435973571255,38.78283448278683,0.015051455872873262,0.0395474851073372,7.18855032770563,5.956438421966855e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.036916688695994945,0.09521643880966327,-0.15049807453590658,0.04873801775995061,0.10212253484844248,0.15819312505347555,0.07034867138676362,0.2667928278297956,-158.80802088237414,-107.94427605849184,-125.2158404558178,158.80802088237414,-107.94427605849184,15.554709257543832,40.63632845629185,0.01586138921807532,0.04143752296277715,7.236554506279871,7.488571663275921e-16,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.03957554259230044,0.10149256932111189,-0.16051651264134698,0.04956061615585493,0.10893560115442376,0.16799346863580053,0.07535121278661851,0.28301282858501775,-158.69743059528037,-107.15844505125219,-124.70014340742267,158.69743059528037,-107.15844505125219,16.36334262187957,42.51168425608726,0.01668596577004336,0.04334985367693072,7.2858526183521555,9.885070739815208e-17,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.04237044405968201,0.10798809126815993,-0.17082543547326334,0.05033620179026064,0.11600294127975842,0.1780872331620094,0.08056166545067449,0.29974627968191475,-158.5768348787922,-106.41837697983794,-124.21390032200331,158.5768348787922,-106.41837697983794,17.18653040827849,44.40920629846554,0.017525383702159752,0.04528478766802685,7.336484830873894,2.2223444596570134e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.045308938928539676,0.11470687138114562,-0.18143180445864077,0.0510586823762859,0.12333112457478372,0.1884794119131342,0.08598568348284796,0.3170044540502482,-158.44609901748456,-105.71770584559394,-123.75265808340271,158.44609901748456,-105.71770584559394,18.024494981174364,46.329304226638584,0.018379869763042796,0.04724274265589022,7.388492760915955,9.261955541223056e-17,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.048398999436992406,0.12165288124057069,-0.19234294540808997,0.051721541319438034,0.13092702799893682,0.19917561719426857,0.09162928236883491,0.33479947685739603,-158.30510765644547,-105.05096125466895,-123.31256114902831,158.30510765644547,-105.05096125466895,18.877486861316104,48.27248294066769,0.019249679412761858,0.04922423349529931,7.4419195280928605,3.454279677045551e-16,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.05164905328786032,0.1288301936153784,-0.20356655490460573,0.05231780478383411,0.13879785118116245,0.21018205197668338,0.0974988376924391,0.353144316152463,-158.1537565517486,-104.41341227497193,-122.89025045277403,158.1537565517486,-104.41341227497193,19.74578489536195,50.23933471898458,0.020135096995775266,0.0512298641421735,7.496809807942395,1.6984815614315845e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.05506801474053554,0.1362429776172645,-0.21511070650134315,0.0528400060215044,0.1469511320047664,0.22150549042373557,0.10360108735439194,0.372052781385183,-157.99194611635636,-103.80094170048261,-122.48278132131716,157.99194611635636,-103.80094170048261,20.62969646175484,52.23053298751727,0.021036435950864813,0.05326032129984987,7.553209886085914,1.6496997327377231e-16,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.058665317874994585,0.14389549251221548,-0.22698385661266843,0.05328014674045461,0.15539476273899072,0.23315326547025841,0.10994313666909102,0.3915395283729716,-157.81957632785682,-103.20994414966695,-122.08755639554396,157.81957632785682,-103.20994414966695,21.529557712749174,54.24682739847166,0.021954039057934336,0.05531636940083683,7.611167712952497,3.490429631185169e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
