xi,eta,node_index
4.3856653231975615,0.5027011704619474,0
4.370512342642206,0.4957946806579775,1
4.352937680585859,0.4872530741115451,2
4.333035394213439,0.4761478475476692,3
4.31156898776519,0.4607354203448223,4
4.292735248990733,0.43678773278025396,5
4.288173985731664,0.4021583205885083,6
4.304472511794961,0.3658191322555114,7
4.335744953503348,0.33322235434737224,8
4.378401287382973,0.30532133921578386,9
4.430068857342095,0.2807196764404877,10
4.490207981069185,0.25901961743579544,11
4.558475368251373,0.2391862783316579,12
4.635098968075191,0.22131155472126005,13
4.72016592575176,0.2046147742878902,14
4.814047781494258,0.18946758290332452,15
4.916942470754029,0.17525214555339277,16
5.029175170302796,0.16221667975822965,17
5.150981662178462,0.1501165965990111,18
5.282594925677728,0.13891434662438223,19
5.424213468466576,0.128601122478903,20
5.575987646893865,0.11906910185733095,21
5.738030073923168,0.11030359620437528,22
5.910403702493502,0.10226132683511596,23
6.093120725197066,0.09487486489791527,24
6.286144567376547,0.08813774213223785,25
6.489383859541199,0.08197411193993588,26
6.702697072166119,0.0763742838886656,27
6.925889268464034,0.07127969482548466,28
7.1587154427208315,0.06666797519917397,29
7.400880593301989,0.06249531572054409,30
7.65204246360543,0.05873347440640099,31
7.911813512080239,0.055348825337340736,32
8.179763824733236,0.052312902708088686,33
8.455424090225732,0.049596923459713026,34
8.738288953501712,0.047174856181021727,35
9.027820529695012,0.04502252506226296,36
9.323452087036252,0.043117155658951224,37
9.624591846519326,0.04143746500940232,38
9.930626846887955,0.03996378629447174,39
10.240926832328999,0.03867819901381975,40
10.55484812195181,0.037564088996674,41
10.871737430181907,0.036605956334342014,42
11.190935605908265,0.035789592900838274,43
11.51178126062509,0.03510200064897706,44
11.833614263283915,0.03453128073024403,45
12.15577908211783,0.034066377288381876,46
12.477627958252697,0.033697125042090735,47
12.798523897684284,0.03341416616877384,48
13.117843472735629,0.033208940109609675,49
13.434979426473154,0.03307356480587641,50
13.749343076522841,0.03300075121712444,51
14.060366516784796,0.032983733733693135,52
14.36750461753233,0.03301632195006409,53
14.670236825975188,0.033092991910353926,54
14.968068770960592,0.033208564768517836,55
15.260533676955369,0.03335696950283945,56
15.547193591285815,0.03353217830325641,57
15.827640426209747,0.033735295319244775,58
16.101496825980774,0.033977853246190105,59
16.368416887227816,0.03426094837333637,60
16.628086741334585,0.034547851464297195,61
16.880224912655333,0.034793871175305656,62
17.124582482532773,0.035012254517121644,63
17.360943222160515,0.03524700503868465,64
17.58912361698045,0.03549471929614302,65
17.808972663615574,0.0357374351882576,66
18.02037151698369,0.03598332019878642,67
18.223233097349784,0.036228765403868275,68
18.41750152367541,0.03646835172782332,69
18.603151424122483,0.03670600680646813,70
18.78018716626738,0.03693753401043549,71
18.94864193738416,0.03716307482745897,72
19.108576736640067,0.03738249346867203,73
19.260079257316935,0.03759409788282102,74
19.403262659327304,0.03779872044357908,75
19.53826425522383,0.037995520420048064,76
19.665244092190097,0.03818552123407091,77
19.784383456902752,0.03836792469428343,78
19.895883281950745,0.03854776596296752,79
19.999962477157517,0.03874160930200274,80
