xi,eta
4.320709559972421,0.41079936601615263
4.3282455607629915,0.3961715519588314
4.339546821880145,0.380515491537012
4.355031955282266,0.3641639394349813
4.3750564155377205,0.34740385112240113
4.399992583677482,0.33053692553202235
4.430096508285792,0.31365574815829
4.465737694348289,0.29696835483029965
4.507244581658991,0.2805501244939431
4.5549796451126285,0.2644843976452064
4.6093237652662395,0.2488560083528817
4.6706558185918166,0.2337047135997607
4.739365701717822,0.21909190092991987
4.815834215329064,0.20504860595055133
4.900435263152055,0.19161152232985748
4.993525812215459,0.17880268433282906
5.095442311738901,0.16664090131566148
5.2064946320871375,0.15513692980241395
5.3269615228485545,0.14429634397789878
5.457085987796327,0.13411839910885226
5.59707132439376,0.12459636837004918
5.747077663158367,0.11571787232065223
5.9072191066323025,0.10746637885598827
6.077561386547379,0.09982254442889733
6.258120034012314,0.09276430602470911
6.448859136157117,0.08626634510236589
6.6496907451641665,0.0803009242065299
6.8604748746216435,0.07483967757476107
7.081020003249957,0.06985445458300711
7.311084071587635,0.06531668881669496
7.550375988621465,0.06119700223034323
7.798557624722715,0.057466812736400745
8.055246181824918,0.0540990761565326
8.320016903358459,0.05106786418472504
8.592406093483927,0.04834760145016341
8.871914412166364,0.04591388664114875
9.158010370124913,0.04374424676404202
9.450133968945625,0.04181767476797659
9.747700452627594,0.04011402714066412
10.050104130413152,0.038614312540593665
10.356722221519979,0.03730117066959799
10.666918679864768,0.03615867051878977
10.980047968000141,0.03517184343059639
11.295458751670456,0.034326630972831194
11.612497486264969,0.03361012566755367
11.930511870398018,0.03301057937082309
12.248854147851732,0.032517133134769435
12.566884243139178,0.03211963703183378
12.883972718221589,0.031808664530103954
13.199503540806584,0.03157558715502008
13.512876657814513,0.031412508858193265
13.82351037054842,0.03131210779844495
14.130843510267407,0.031267621802339086
14.434337414508146,0.0312727641728501
14.733477706344237,0.03132172677817228
15.027775879994554,0.0314091985088542
15.316770697337262,0.03153027313854248
15.600029400591724,0.031680436491676976
15.87714874698689,0.031855520746706695
16.147755871529945,0.032051659625795675
16.4115089840536,0.03226531681947814
16.66809790684021,0.03249323214876631
16.917244458714716,0.03273247201008752
17.158702691478783,0.03298042355859369
17.392258984084005,0.03323477131753376
17.617732000036696,0.03349304762580969
17.83497251201927,0.033752395821336934
18.04386309711255,0.03401014033436613
18.244317705843496,0.0342655102845246
18.436281110718948,0.034520717056794985
18.619728241016993,0.03477884448886506
18.794663404605075,0.03504099132162782
18.961119397029545,0.035305087617317245
19.119156499991664,0.03556650938962498
19.268861376091174,0.03581782897039857
19.410345868629253,0.036043932360428764
19.543745673291152,0.036235168316642884
19.66921891477644,0.03640739920814948
19.786944706349647,0.036576127448382914
19.897121595663496,0.03674643919435467
19.999965906830358,0.036928655855440126
