xi,eta
3.756778822117917,0.2917119521229055
3.766129307118623,0.2778071659640119
3.7783177692305085,0.26510809763495585
3.7930357723723054,0.25393627860451795
3.80962665256082,0.24387736019118797
3.8278335713559057,0.23473659242175113
3.8474960793560213,0.22631273666282875
3.8685430863266923,0.21847021606834555
3.890949174476977,0.2111110358930599
3.9147134780896806,0.20414992357711603
3.9398576160133483,0.19752988990945908
3.9664159107530037,0.1912049722560248
3.994432418742525,0.18513693215612476
4.023959011480685,0.1792927095334148
4.055055141400269,0.1736475578528924
4.087786526127255,0.16818182491590195
4.122224401633973,0.16287849317648734
4.15844521117036,0.1577219419595392
4.196530763605125,0.1526992152979039
4.236568363947241,0.1478011876706197
4.278650532523608,0.1430201068228461
4.322874828398515,0.13834672886262453
4.369344502868076,0.13377452194126507
4.418168726198939,0.12930066718871222
4.469462179436101,0.12491964198500068
4.523345606379391,0.12062607975140495
4.579946447864943,0.11641969980464446
4.639398491374093,0.11229760279897388
4.701842328455623,0.1082557130865328
4.767426099522596,0.10429533891617127
4.836305265999898,0.10041463449634441
4.908643163917952,0.09661116840810625
4.984611663949519,0.09288735751842546
5.064391078422586,0.08924106718409573
5.148170937733013,0.08567235192198544
5.236150401974244,0.08218322088683594
5.328538483299188,0.07877148538247018
5.425554903482174,0.07543989033146317
5.527430294437247,0.07218770067579906
5.63440693187355,0.06901576130183665
5.7467392635862895,0.0659253256572768
5.864694458898444,0.06291600270676136
5.988553147443648,0.05998956314194862
6.1186099745683675,0.057145588573879996
6.255174397621029,0.05438539595704148
6.398571351084776,0.05170888537042065
6.549142067223359,0.049116773339121164
6.707244858916278,0.04660909236315614
6.873255989100265,0.044186090796876895
7.047570557431943,0.04184769610875345
7.23060344518271,0.03959378867717689
7.422790300688538,0.03742404870741463
7.624588577273175,0.03533801756021926
7.836478621786614,0.03333506234433961
8.058964818170981,0.03141438596074803
8.292576788061963,0.029575024148007605
8.5378706515189,0.027815850963140366
8.795430350806546,0.026135585592316702
9.065869040387533,0.02453280049516958
9.349830546441195,0.023005931036444504
9.647990899383432,0.02155328539559121
9.96105994304768,0.020173055307169986
10.289783024362755,0.018863327143277746
10.634942767558083,0.017622093514655192
10.997360937125446,0.016447265162084355
11.377900393977832,0.015336683062619517
11.77746714946685,0.01428813054283907
12.19701252215338,0.013299345466931164
12.637535402467748,0.01236803161874964
13.100084630653791,0.011491868667047433
13.585761493679145,0.010668531033716868
14.095722346996151,0.009895681570006669
14.631181367377277,0.009170906198749454
15.193413444077185,0.0084921317548006
15.783757213696544,0.007857480470406629
16.403618241723574,0.007259676598752767
17.05447237729664,0.006693124783086646
17.737869310249245,0.006213718084229524
18.455436216328952,0.005944979408262634
19.208881519862317,0.005919763549287901
19.999999065274608,0.00611465574177314
